"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36419","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36419] Report(S000000[0100])","Entity[36419] Report(S000000[0200])","Entity[36419] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36419,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36419","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36419] Report(S100000[0100])","Entity[36419] Report(S100000[0200])","Entity[36419] Report(S100000[0300])","Entity[36419] Report(S100000[0400])","Entity[36419] Report(S100000[0500])","Entity[36419] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(00100)", ,"VIRGINIA HOME HEALTH & HOSPICE  INC","544 N. MAIN STREET","RURAL RETREAT","VA","23468", , , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(00200)", ,"WISE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(00300)", ,"09/26/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(00400)", ,"09/26/2012","09/26/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(00600)", ,"491550", , , , , , , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(00900)", ,"1205", , , ,"42","1247", , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(01200)", ,"1205", , , ,"42","1247", , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(01300)", ,"10", , , ,"5","15", , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(01500)", ,"121", , , ,"8","83", , , , , , , , , 
"hospc_2013_DATA",36419,"S100000","Line(01600)", ,"13", , , ,"2","15", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
