"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36379","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36379] Report(S000000[0100])","Entity[36379] Report(S000000[0200])","Entity[36379] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36379,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36379","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36379] Report(S100000[0100])","Entity[36379] Report(S100000[0200])","Entity[36379] Report(S100000[0300])","Entity[36379] Report(S100000[0400])","Entity[36379] Report(S100000[0500])","Entity[36379] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00100)", ,"GRACE HOSPICE  LLC","9233 WARD PARKWAY  STE 201","KANSAS CITY","MO","64114-3304", , , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00200)", ,"JACKSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00300)", ,"11/03/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00400)", ,"01/07/2004","01/07/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00600)", ,"261596", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(00900)", ,"27911","844","20760","557","609","29364", , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(01000)", ,"15", , , , ,"15", , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(01200)", ,"27928","844","20760","557","609","29381", , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(01300)", ,"314","9","230","3","3","326", , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(01400)", ,"43", , , , ,"43", , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(01500)", ,"89","94","90","186","203","90", , , , , , , , , 
"hospc_2013_DATA",36379,"S100000","Line(01600)", ,"319","9","238","3","15","343", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
