"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36379","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36379] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(00100)", ,"685816", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(00400)", ,"794266", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(00600)", ,"19533", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(00800)", ,"9513", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(00900)", ,"775206", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(01100)", ,"2245268", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(01900)", ,"429725", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(02000)", ,"267785", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(02700)", ,"161940", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(03300)", ,"2407208", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(03400)", ,"667572", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(03500)", ,"192185", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(04200)", ,"859757", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(04400)", ,"49060", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G000000","Line(05100)", ,"1498391", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36379","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36379] Report(G100000[0000])","Entity[36379] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G100000","Line(00100)", ,"915692", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G100000","Line(00200)", ,"528179", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G100000","Line(00300)", ,"1443871", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G100000","Line(00400)","CONTRIBUTIONS","54520", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G100000","Line(01000)", ,"54520", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G100000","Line(01100)", ,"1498391", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36379","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36379] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G200001","Line(00100)", ,"3327296", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G200001","Line(00200)", ,"1070979", , , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G200001","Line(00300)", ,"160037", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36379","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36379] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G200002","Line(00100)", , ,"4030133", , , , , , , , , , , , , 
"hospc_2013_DATA",36379,"G200002","Line(01500)", , ,"4030133", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
