"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34418","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34418] Report(S000000[0100])","Entity[34418] Report(S000000[0200])","Entity[34418] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34418,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34418","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34418] Report(S100000[0100])","Entity[34418] Report(S100000[0200])","Entity[34418] Report(S100000[0300])","Entity[34418] Report(S100000[0400])","Entity[34418] Report(S100000[0500])","Entity[34418] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00100)", ,"ALL CARING HOSPICE  LLC.","6715 TIPPECANOE ROAD  BLDG B STE 101","CANFIELD","OH","44406", , , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00200)", ,"MAHONING", , , , , , , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00300)", ,"03/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00400)", ,"03/01/2012","03/01/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00600)", ,"361662", , , , , , , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00800)", ,"1", ,"1", , ,"1", , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(00900)", ,"6732","828","1928", ,"70","7630", , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(01000)", ,"52","2","31", , ,"54", , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(01100)", ,"7", ,"7", , ,"7", , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(01200)", ,"6792","830","1967", ,"70","7692", , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(01300)", ,"125","12","58", ,"1","138", , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(01500)", ,"54","69","34", ,"70","56", , , , , , , , , 
"hospc_2013_DATA",34418,"S100000","Line(01600)", ,"125","12","58", ,"1","138", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
