"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35393","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35393] Report(S000000[0100])","Entity[35393] Report(S000000[0200])","Entity[35393] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35393,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35393","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35393] Report(S100000[0100])","Entity[35393] Report(S100000[0200])","Entity[35393] Report(S100000[0300])","Entity[35393] Report(S100000[0400])","Entity[35393] Report(S100000[0500])","Entity[35393] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(00100)", ,"PH HEALTH CARE SERVICES  INC.","102 COMMONS BLVD SUITE C","PIEDMONT","SC","29673", , , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(00200)", ,"PICKENS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(00300)", ,"04/17/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(00400)", ,"08/13/2012","09/18/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(00600)", ,"421614", , , , , , , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(00900)", ,"9629","133","8022", ,"877","10639", , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(01000)", ,"2", ,"2", , ,"2", , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(01200)", ,"9631","133","8024", ,"877","10641", , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(01300)", ,"97","6","82","4","42","145", , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(01500)", ,"99","22","98", ,"21","73", , , , , , , , , 
"hospc_2013_DATA",35393,"S100000","Line(01600)", ,"92","6","82","4","42","140", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
