"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34039","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34039] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(00100)", ,"223847", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(00400)", ,"1043982", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(00500)", ,"1500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(00600)", ,"50562", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(01100)", ,"1218767", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(01700)", ,"5445", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(02300)", ,"24645", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(02400)", ,"10899", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(02700)", ,"19191", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(03300)", ,"1237958", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(03400)", ,"205276", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(03500)", ,"60", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(03600)", ,"1577", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(04000)", ,"126405", , , , , , , , , , , , , , 
"hospc_2013_DATA",34039,"G000000","Line(04200)", ,"333318", , , , , , , , , , , , , , 
