"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33713","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33713] Report(D000000[0100])","Entity[33713] Report(D000000[0200])","Entity[33713] Report(D000000[0300])","Entity[33713] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(00100)", , , , ,"897094", , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(00200)", , , , ,"5025", , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(00300)", , , , ,"179", , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(00400)", ,"4880", , , , , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(00500)", ,"871226", , , , , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(00800)", ,"1268", , , , , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(00900)", ,"226376", , , , , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(01000)", , ,"626", , , , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(01100)", , ,"111760", , , , , , , , , , , , , 
"hospc_2013_DATA",33713,"D000000","Line(01200)", , , ,"145", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
