"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36099","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36099] Report(B000000[0000])","Entity[36099] Report(B000000[0100])","Entity[36099] Report(B000000[0200])","Entity[36099] Report(B000000[0300])", , ,"Entity[36099] Report(B000000[0600])","Entity[36099] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36099,"B000000","Line(00100)","27500","27500", , , , , , , , , , , , , , 
"hospc_2013_DATA",36099,"B000000","Line(00200)","18827", ,"18827", , , , , , , , , , , , , 
"hospc_2013_DATA",36099,"B000000","Line(00300)","7581", , ,"7581", , , , , , , , , , , , 
"hospc_2013_DATA",36099,"B000000","Line(00600)","330157","27500","18827","7581", , ,"384065", , , , , , , , , 
"hospc_2013_DATA",36099,"B000000","Line(01600)","114819", , , , , ,"199150","313969", , , , , , , , 
"hospc_2013_DATA",36099,"B000000","Line(02100)","33280", , , , , ,"57723","91003", , , , , , , , 
"hospc_2013_DATA",36099,"B000000","Line(02400)","73332", , , , , ,"127192","200524", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36099","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36099] Report(B10000*[0100])","Entity[36099] Report(B10000*[0200])","Entity[36099] Report(B10000*[0300])","Entity[36099] Report(B10000*[0400])","Entity[36099] Report(B10000*[0500])","Entity[36099] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",36099,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",36099,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",36099,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",36099,"B10000*","Line(00400)", ,"SQUARE FT","SQUARE FT","SQUARE FT","NO","NO","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",36099,"B10000*","Line(00500)", , , , ,"STATISTICS","STATISTICS","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36099","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36099] Report(B100000[0100])","Entity[36099] Report(B100000[0200])","Entity[36099] Report(B100000[0300])", , ,"Entity[36099] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(00100)", ,"1400", , , , , , , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(00200)", , ,"1400", , , , , , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(00300)", , , ,"1400", , , , , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(00600)", ,"1400","1400","1400", , ,"221431", , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(01600)", , , , , , ,"114819", , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(02100)", , , , , , ,"33280", , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(02400)", , , , , , ,"73332", , , , , , , , , 
"hospc_2013_DATA",36099,"B100000","Line(10000)", ,"27500","18827","7581", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
