"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35857","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35857] Report(D000000[0100])", ,"Entity[35857] Report(D000000[0300])","Entity[35857] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35857,"D000000","Line(00100)", , , , ,"1317580", , , , , , , , , , , 
"hospc_2013_DATA",35857,"D000000","Line(00200)", , , , ,"10558", , , , , , , , , , , 
"hospc_2013_DATA",35857,"D000000","Line(00300)", , , , ,"125", , , , , , , , , , , 
"hospc_2013_DATA",35857,"D000000","Line(00400)", ,"9786", , , , , , , , , , , , , , 
"hospc_2013_DATA",35857,"D000000","Line(00500)", ,"1221195", , , , , , , , , , , , , , 
"hospc_2013_DATA",35857,"D000000","Line(00800)", ,"2147", , , , , , , , , , , , , , 
"hospc_2013_DATA",35857,"D000000","Line(00900)", ,"267924", , , , , , , , , , , , , , 
"hospc_2013_DATA",35857,"D000000","Line(01200)", , , ,"772", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
