"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33985","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33985] Report(S000000[0100])","Entity[33985] Report(S000000[0200])","Entity[33985] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33985,"S000000","Line(00100)", ,"1","03/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33985","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33985] Report(S100000[0100])","Entity[33985] Report(S100000[0200])","Entity[33985] Report(S100000[0300])","Entity[33985] Report(S100000[0400])","Entity[33985] Report(S100000[0500])","Entity[33985] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00100)", ,"HOSPICE OF FRANKLIN COUNTY","329 CONWAY ST.","GREENFIELD","MA","01301", , , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00200)", ,"FRANKLIN", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00300)", ,"03/09/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00400)", ,"03/09/2005","04/14/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00600)", ,"221561", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(00900)", ,"12464","149","5415", ,"391","13004", , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(01000)", ,"10", , , ,"5","15", , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(01100)", ,"37", , , ,"5","42", , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(01200)", ,"12512","149","5415", ,"401","13062", , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(01300)", ,"261","4","113", , ,"265", , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(01400)", ,"9", , , , , , , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(01500)", ,"48","37","48", , ,"49", , , , , , , , , 
"hospc_2013_DATA",33985,"S100000","Line(01600)", ,"230","4","113", , ,"234", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
