"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35554","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35554] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(00100)", ,"520573", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(00400)", ,"384795", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(00500)", ,"3260", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(00600)", ,"9836", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(00800)", ,"6239", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(01100)", ,"905031", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(02300)", ,"35982", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(02400)", ,"28619", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(02600)", ,"4522", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(02700)", ,"11885", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(03100)", ,"250000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(03200)", ,"250000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(03300)", ,"1166916", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(03400)", ,"113699", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(03500)", ,"52761", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(04100)", ,"103536", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(04200)", ,"269996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(05000)", ,"269996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(05100)", ,"896920", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G000000","Line(05800)", ,"896920", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35554","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35554] Report(G100000[0000])","Entity[35554] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G100000","Line(00100)", ,"792392", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G100000","Line(00200)", ,"104528", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G100000","Line(00300)", ,"896920", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G100000","Line(01100)", ,"896920", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35554","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35554] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35554,"G200001","Line(00100)", ,"3072296", , , , , , , , , , , , , , 
