"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34382","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34382] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(00400)", ,"565809", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(00600)", ,"20748", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(00800)", ,"9650", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(01100)", ,"554711", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(01900)", ,"54993", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(02000)", ,"2910", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(02700)", ,"52083", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(03100)", ,"3210", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(03200)", ,"3210", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(03300)", ,"610004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(03400)", ,"35395", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(03500)", ,"158990", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(03600)", ,"7077", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(04000)", ,"147616", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(04100)", ,"1930", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(04200)", ,"351008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(05000)", ,"351008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(05100)", ,"258996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G000000","Line(05800)", ,"258996", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34382","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34382] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"G100000","Line(00100)", ,"190460", , , , , , , , , , , , , , 
