"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36389","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36389] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(00400)", ,"854154", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(01100)", ,"854154", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(01900)", ,"1300", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(02000)", ,"910", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(02700)", ,"390", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(02900)", ,"735", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(03100)", ,"4607250", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(03200)", ,"4607985", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(03300)", ,"5462529", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(03400)", ,"151509", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(03500)", ,"37301", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(03600)", ,"2985", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(04100)", ,"16684", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(04200)", ,"208479", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(04700)", ,"6855245", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G000000","Line(05100)", ,"-1601195", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36389","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36389] Report(G100000[0000])","Entity[36389] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G100000","Line(00100)", ,"-1934217", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G100000","Line(00200)", ,"333022", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G100000","Line(00300)", ,"-1601195", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G100000","Line(01100)", ,"-1601195", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SP", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36389","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36389] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G200001","Line(00300)", ,"3267158", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"G200001","Line(00400)", ,"-58273", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36389","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36389] Report(G200002[0200])", , , , , , , , , , , , , 
