"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35083","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35083] Report(S000000[0100])","Entity[35083] Report(S000000[0200])","Entity[35083] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35083,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35083","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35083] Report(S100000[0100])","Entity[35083] Report(S100000[0200])","Entity[35083] Report(S100000[0300])","Entity[35083] Report(S100000[0400])","Entity[35083] Report(S100000[0500])","Entity[35083] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00100)", ,"LIFECARE OKLAHOMA HOSPICE  INC.","2411 SPRINGER DRIVE","NORMAN","OK","73069", , , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00200)", ,"CLEVELAND", , , , , , , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00300)", ,"12/21/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00400)", ,"12/21/2007","12/21/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00600)", ,"371681", , , , , , , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00800)", ,"55", ,"2", , ,"55", , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(00900)", ,"16872","50","139","1","1767","18689", , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(01000)", ,"10", ,"5", ,"37","47", , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(01100)", ,"103", ,"1", , ,"103", , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(01200)", ,"17040","50","147","1","1804","18894", , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(01300)", ,"199","3","17","1","22","224", , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(01400)", ,"75", , , , , , , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(01500)", ,"86","17","9","1","82","84", , , , , , , , , 
"hospc_2013_DATA",35083,"S100000","Line(01600)", ,"199","3","17","1","22","224", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
