"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35684","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35684] Report(D000000[0100])","Entity[35684] Report(D000000[0200])", ,"Entity[35684] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35684,"D000000","Line(00100)", , , , ,"196476", , , , , , , , , , , 
"hospc_2013_DATA",35684,"D000000","Line(00200)", , , , ,"7650", , , , , , , , , , , 
"hospc_2013_DATA",35684,"D000000","Line(00300)", , , , ,"26", , , , , , , , , , , 
"hospc_2013_DATA",35684,"D000000","Line(00400)", ,"7642", , , , , , , , , , , , , , 
"hospc_2013_DATA",35684,"D000000","Line(00500)", ,"196247", , , , , , , , , , , , , , 
"hospc_2013_DATA",35684,"D000000","Line(00600)", , ,"8", , , , , , , , , , , , , 
"hospc_2013_DATA",35684,"D000000","Line(00700)", , ,"205", , , , , , , , , , , , , 
"hospc_2013_DATA",35684,"D000000","Line(00800)", ,"53", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
