"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35671","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35671] Report(D000000[0100])","Entity[35671] Report(D000000[0200])","Entity[35671] Report(D000000[0300])","Entity[35671] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00100)", , , , ,"1905211", , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00200)", , , , ,"16897", , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00300)", , , , ,"113", , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00400)", ,"15270", , , , , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00500)", ,"1721693", , , , , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00600)", , ,"1041", , , , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00700)", , ,"117373", , , , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00800)", ,"344", , , , , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(00900)", ,"38786", , , , , , , , , , , , , , 
"hospc_2013_DATA",35671,"D000000","Line(01200)", , , ,"586", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
