"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35442","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35442] Report(S000000[0100])","Entity[35442] Report(S000000[0200])","Entity[35442] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35442,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35442","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35442] Report(S100000[0100])","Entity[35442] Report(S100000[0200])","Entity[35442] Report(S100000[0300])","Entity[35442] Report(S100000[0400])","Entity[35442] Report(S100000[0500])","Entity[35442] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(00100)", ,"MORNING CALM HOSPICE INC","2828 FOREST LANE STE 2120","DALLAS","TX","75234", , , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(00300)", ,"04/05/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(00400)", ,"04/05/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(00600)", ,"671723", , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(00800)", ,"75", , , , ,"75", , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(01200)", ,"75", , , , ,"75", , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(01300)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(01400)", ,"1825", , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(01500)", ,"19", , , , ,"19", , , , , , , , , 
"hospc_2013_DATA",35442,"S100000","Line(01600)", ,"26", , , , ,"26", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
