"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35442","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35442] Report(D000000[0100])", , ,"Entity[35442] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35442,"D000000","Line(00100)", , , , ,"451003", , , , , , , , , , , 
"hospc_2013_DATA",35442,"D000000","Line(00200)", , , , ,"75", , , , , , , , , , , 
"hospc_2013_DATA",35442,"D000000","Line(00300)", , , , ,"6013", , , , , , , , , , , 
"hospc_2013_DATA",35442,"D000000","Line(00400)", ,"75", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
