"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35442","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35442] Report(A000000[0000])","Entity[35442] Report(A000000[0100])","Entity[35442] Report(A000000[0200])", , ,"Entity[35442] Report(A000000[0500])","Entity[35442] Report(A000000[0600])", ,"Entity[35442] Report(A000000[0800])", ,"Entity[35442] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35442,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","190508","16571", , , ,"207079", ,"207079", ,"207079", , , , , 
"hospc_2013_DATA",35442,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"160109","160109", ,"160109", ,"160109", , , , , 
"hospc_2013_DATA",35442,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"A000000","Line(01600)","1600NURSING CARE","40696","3578", , , ,"44274", ,"44274", ,"44274", , , , , 
"hospc_2013_DATA",35442,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","6000","528", , , ,"6528", ,"6528", ,"6528", , , , , 
"hospc_2013_DATA",35442,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","11400","1002", , , ,"12402", ,"12402", ,"12402", , , , , 
"hospc_2013_DATA",35442,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","2265","1467", , , ,"3732", ,"3732", ,"3732", , , , , 
"hospc_2013_DATA",35442,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME","16680","199", , , ,"16879", ,"16879", ,"16879", , , , , 
"hospc_2013_DATA",35442,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35442,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35442","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35442] Report(A100000[0100])", ,"Entity[35442] Report(A100000[0300])", ,"Entity[35442] Report(A100000[0500])", ,"Entity[35442] Report(A100000[0700])","Entity[35442] Report(A100000[0800])","Entity[35442] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35442,"A100000","Line(00600)", ,"188749", , , , , , ,"1759","190508", , , , , , 
"hospc_2013_DATA",35442,"A100000","Line(01600)", , , , , ,"40696", , , ,"40696", , , , , , 
"hospc_2013_DATA",35442,"A100000","Line(02000)", , , ,"6000", , , , , ,"6000", , , , , , 
"hospc_2013_DATA",35442,"A100000","Line(02100)", ,"11400", , , , , , , ,"11400", , , , , , 
"hospc_2013_DATA",35442,"A100000","Line(02400)", , , , , , , ,"2265", ,"2265", , , , , , 
"hospc_2013_DATA",35442,"A100000","Line(02420)", , , , , , , ,"16680", ,"16680", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35442","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
