"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35250","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35250] Report(D000000[0100])","Entity[35250] Report(D000000[0200])","Entity[35250] Report(D000000[0300])","Entity[35250] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00100)", , , , ,"1751592", , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00200)", , , , ,"16759", , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00300)", , , , ,"105", , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00400)", ,"16620", , , , , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00500)", ,"1737122", , , , , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00600)", , ,"107", , , , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00700)", , ,"11184", , , , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00800)", ,"440", , , , , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(00900)", ,"45989", , , , , , , , , , , , , , 
"hospc_2013_DATA",35250,"D000000","Line(01200)", , , ,"32", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
