"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36636","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36636] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(00100)", ,"600", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(00400)", ,"300710", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(00500)", ,"3966538", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(00800)", ,"1853", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(01100)", ,"4269701", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(03300)", ,"4269701", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(03400)", ,"195653", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(03500)", ,"147238", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(03600)", ,"1552", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(04200)", ,"344443", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(05000)", ,"344443", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(05100)", ,"3925258", , , , , , , , , , , , , , 
"hospc_2013_DATA",36636,"G000000","Line(05800)", ,"3925258", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
