"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35719","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35719] Report(D000000[0100])","Entity[35719] Report(D000000[0200])", ,"Entity[35719] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35719,"D000000","Line(00100)", , , , ,"572211", , , , , , , , , , , 
"hospc_2013_DATA",35719,"D000000","Line(00200)", , , , ,"3250", , , , , , , , , , , 
"hospc_2013_DATA",35719,"D000000","Line(00300)", , , , ,"176", , , , , , , , , , , 
"hospc_2013_DATA",35719,"D000000","Line(00400)", ,"3250", , , , , , , , , , , , , , 
"hospc_2013_DATA",35719,"D000000","Line(00500)", ,"572195", , , , , , , , , , , , , , 
"hospc_2013_DATA",35719,"D000000","Line(00800)", ,"365", , , , , , , , , , , , , , 
"hospc_2013_DATA",35719,"D000000","Line(00900)", ,"64262", , , , , , , , , , , , , , 
"hospc_2013_DATA",35719,"D000000","Line(01000)", , ,"336", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
