"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35384","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35384] Report(A000000[0000])","Entity[35384] Report(A000000[0100])","Entity[35384] Report(A000000[0200])","Entity[35384] Report(A000000[0300])","Entity[35384] Report(A000000[0400])","Entity[35384] Report(A000000[0500])","Entity[35384] Report(A000000[0600])","Entity[35384] Report(A000000[0700])","Entity[35384] Report(A000000[0800])", ,"Entity[35384] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , ,"8800","8800", ,"8800", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , ,"2022","2022", ,"2022", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , ,"1091","19352","20443","-10822","9621", ,"9621", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","20423","2681", , , ,"23104", ,"23104", ,"23104", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","98956","12141","46", ,"80689","191832", ,"191832", ,"191832", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"660", ,"660", ,"660", ,"660", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"17125", ,"17125", ,"17125", ,"17125", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(01600)","1600NURSING CARE","154829","18814","6017", ,"78575","258235", ,"258235", ,"258235", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","8458","1137", , , ,"9595", ,"9595", ,"9595", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","5841","791","476", , ,"7108", ,"7108", ,"7108", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","73947","9906","4754","11130", ,"99737", ,"99737", ,"99737", , , , , 
"hospc_2013_DATA",35384,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35384","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35384] Report(A100000[0100])","Entity[35384] Report(A100000[0200])","Entity[35384] Report(A100000[0300])", ,"Entity[35384] Report(A100000[0500])", ,"Entity[35384] Report(A100000[0700])","Entity[35384] Report(A100000[0800])","Entity[35384] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35384,"A100000","Line(00500)", , ,"20423", , , , , , ,"20423", , , , , , 
"hospc_2013_DATA",35384,"A100000","Line(00600)", ,"67220", , , , , , ,"31736","98956", , , , , , 
"hospc_2013_DATA",35384,"A100000","Line(01600)", , ,"57837", , ,"95775", , ,"1217","154829", , , , , , 
"hospc_2013_DATA",35384,"A100000","Line(02000)", , , ,"8458", , , , , ,"8458", , , , , , 
"hospc_2013_DATA",35384,"A100000","Line(02100)", , , , , , , , ,"5841","5841", , , , , , 
"hospc_2013_DATA",35384,"A100000","Line(02400)", , , , , , , ,"67640","6307","73947", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35384","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35384] Report(A200000[0100])","Entity[35384] Report(A200000[0200])","Entity[35384] Report(A200000[0300])", ,"Entity[35384] Report(A200000[0500])", ,"Entity[35384] Report(A200000[0700])","Entity[35384] Report(A200000[0800])","Entity[35384] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35384,"A200000","Line(00500)", , ,"2681", , , , , , ,"2681", , , , , , 
"hospc_2013_DATA",35384,"A200000","Line(00600)", ,"7946", , , , , , ,"4195","12141", , , , , , 
