"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35384","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35384] Report(D000000[0100])", ,"Entity[35384] Report(D000000[0300])","Entity[35384] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35384,"D000000","Line(00100)", , , , ,"627839", , , , , , , , , , , 
"hospc_2013_DATA",35384,"D000000","Line(00200)", , , , ,"5004", , , , , , , , , , , 
"hospc_2013_DATA",35384,"D000000","Line(00300)", , , , ,"125", , , , , , , , , , , 
"hospc_2013_DATA",35384,"D000000","Line(00400)", ,"4705", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"D000000","Line(00500)", ,"590336", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"D000000","Line(00800)", ,"898", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"D000000","Line(00900)", ,"112672", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"D000000","Line(01200)", , , ,"299", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
