"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36123","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36123] Report(D000000[0100])","Entity[36123] Report(D000000[0200])","Entity[36123] Report(D000000[0300])","Entity[36123] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36123,"D000000","Line(00100)", , , , ,"2110340", , , , , , , , , , , 
"hospc_2013_DATA",36123,"D000000","Line(00200)", , , , ,"17522", , , , , , , , , , , 
"hospc_2013_DATA",36123,"D000000","Line(00300)", , , , ,"120", , , , , , , , , , , 
"hospc_2013_DATA",36123,"D000000","Line(00400)", ,"15818", , , , , , , , , , , , , , 
"hospc_2013_DATA",36123,"D000000","Line(00500)", ,"1905120", , , , , , , , , , , , , , 
"hospc_2013_DATA",36123,"D000000","Line(00600)", , ,"1138", , , , , , , , , , , , , 
"hospc_2013_DATA",36123,"D000000","Line(00700)", , ,"137061", , , , , , , , , , , , , 
"hospc_2013_DATA",36123,"D000000","Line(01200)", , , ,"566", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
