"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35618","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35618] Report(D000000[0100])","Entity[35618] Report(D000000[0200])","Entity[35618] Report(D000000[0300])","Entity[35618] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00100)", , , , ,"7698355", , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00200)", , , , ,"40661", , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00300)", , , , ,"189", , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00400)", ,"39003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00500)", ,"7384438", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00600)", , ,"71", , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00700)", , ,"13442", , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00800)", ,"942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(00900)", ,"178349", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"D000000","Line(01200)", , , ,"1587", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
