"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36173","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36173] Report(B000000[0000])","Entity[36173] Report(B000000[0100])","Entity[36173] Report(B000000[0200])","Entity[36173] Report(B000000[0300])", , ,"Entity[36173] Report(B000000[0600])","Entity[36173] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36173,"B000000","Line(00100)","84292","84292", , , , , , , , , , , , , , 
"hospc_2013_DATA",36173,"B000000","Line(00200)","16866", ,"16866", , , , , , , , , , , , , 
"hospc_2013_DATA",36173,"B000000","Line(00300)","17558", , ,"17558", , , , , , , , , , , , 
"hospc_2013_DATA",36173,"B000000","Line(00600)","1596249","40423","8088","4817", , ,"1649577", , , , , , , , , 
"hospc_2013_DATA",36173,"B000000","Line(01500)","27600", , , , , ,"19389","46989", , , , , , , , 
"hospc_2013_DATA",36173,"B000000","Line(01600)","855262","33704","6744","9383", , ,"635813","1540906", , , , , , , , 
"hospc_2013_DATA",36173,"B000000","Line(01700)","53881", , , , , ,"37850","91731", , , , , , , , 
