"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34520","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34520] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(00400)", ,"264190", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(00600)", ,"159157", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(00800)", ,"2135", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(01100)", ,"107168", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(01200)", ,"300000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(01500)", ,"1200000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(01600)", ,"298333", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(01700)", ,"52492", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(01800)", ,"34640", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(02300)", ,"127747", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(02400)", ,"31905", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(02700)", ,"1315361", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(03300)", ,"1422529", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(03500)", ,"71797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(04200)", ,"71797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(05000)", ,"71797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(05100)", ,"1350732", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G000000","Line(05800)", ,"1350732", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34520","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34520] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G100000","Line(00100)", ,"823188", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G100000","Line(00200)", ,"527544", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G100000","Line(00300)", ,"1350732", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G100000","Line(01100)", ,"1350732", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34520","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34520] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G200001","Line(00400)", ,"2579527", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34520","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34520] Report(G200002[0000])","Entity[34520] Report(G200002[0100])","Entity[34520] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G200002","Line(00100)", , ,"1968584", , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G200002","Line(00200)","ADD (SPECIFY)","83399", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G200002","Line(00800)", , ,"83399", , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"G200002","Line(01500)", , ,"2051983", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
