"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35869","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35869] Report(S000000[0100])","Entity[35869] Report(S000000[0200])","Entity[35869] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35869,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35869","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35869] Report(S100000[0100])","Entity[35869] Report(S100000[0200])","Entity[35869] Report(S100000[0300])","Entity[35869] Report(S100000[0400])","Entity[35869] Report(S100000[0500])","Entity[35869] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00100)", ,"GENTIVA HOSPICE","1400 DONELSON PIKE  STE B5","NASHVILLE","TN","37217-3013", , , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00200)", ,"DAVIDSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00300)", ,"07/01/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00400)", ,"07/01/2001","07/01/2001", , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00600)", ,"441553", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00800)", ,"128","13", , ,"19","160", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(00900)", ,"56071","2485","13121","582","2571","61127", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(01000)", ,"56","5", , , ,"61", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(01100)", ,"466","34", , ,"47","547", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(01200)", ,"56721","2537","13121","582","2637","61895", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(01300)", ,"801","26","187","6","82","909", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(01400)", ,"1752", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(01500)", ,"71","98","70","97","32","68", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(01600)", ,"792","26","187","6","80","898", , , , , , , , , 
"hospc_2013_DATA",35869,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
