"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34543","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34543] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(00400)", ,"485132", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(00600)", ,"21463", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(00800)", ,"4346", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(01100)", ,"468015", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(01900)", ,"45168", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(02000)", ,"39560", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(02600)", ,"51386", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(02700)", ,"56994", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(03100)", ,"3950", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(03200)", ,"3950", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(03300)", ,"528959", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(03400)", ,"21624", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(03500)", ,"146757", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(04000)", ,"113881", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(04200)", ,"282262", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(05000)", ,"282262", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(05100)", ,"246697", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G000000","Line(05800)", ,"246697", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34543","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34543] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G100000","Line(00100)", ,"250492", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G100000","Line(00200)", ,"252279", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G100000","Line(00300)", ,"502771", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G100000","Line(01100)", ,"502771", , , , , , , , , , , , , , 
"hospc_2013_DATA",34543,"G100000","Line(01200)", ,"256074", , , , , , , , , , , , , , 
