"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36132","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36132] Report(A000000[0000])","Entity[36132] Report(A000000[0100])","Entity[36132] Report(A000000[0200])","Entity[36132] Report(A000000[0300])","Entity[36132] Report(A000000[0400])","Entity[36132] Report(A000000[0500])","Entity[36132] Report(A000000[0600])", ,"Entity[36132] Report(A000000[0800])","Entity[36132] Report(A000000[0900])","Entity[36132] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"346356","346356", ,"346356", ,"346356", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"30934","30934", ,"30934", ,"30934", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","3486647","620230","693416","845","3746741","8547879", ,"8547879","-54314","8493565", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(01600)","1600NURSING CARE","2633979","468550", ,"13625", ,"3116154", ,"3116154", ,"3116154", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36132,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"320", ,"320", ,"320", ,"320", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","562585","100076", , , ,"662661", ,"662661", ,"662661", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","409035","72762", , , ,"481797", ,"481797", ,"481797", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36132,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","913491","162498", , , ,"1075989", ,"1075989", ,"1075989", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36132,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36132,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"775934","775934", ,"775934", ,"775934", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36132,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36132,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36132,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"1185432","1185432", ,"1185432", ,"1185432", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"510486","510486", ,"510486", ,"510486", , , , , 
"hospc_2013_DATA",36132,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36132,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36132","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
