"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35659","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35659] Report(D000000[0100])","Entity[35659] Report(D000000[0200])", ,"Entity[35659] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35659,"D000000","Line(00100)", , , , ,"725967", , , , , , , , , , , 
"hospc_2013_DATA",35659,"D000000","Line(00200)", , , , ,"6882", , , , , , , , , , , 
"hospc_2013_DATA",35659,"D000000","Line(00300)", , , , ,"105", , , , , , , , , , , 
"hospc_2013_DATA",35659,"D000000","Line(00400)", ,"6819", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"D000000","Line(00500)", ,"719336", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"D000000","Line(00600)", , ,"63", , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"D000000","Line(00700)", , ,"6646", , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"D000000","Line(00800)", ,"1120", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
