"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35659","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35659] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(00100)", ,"5206", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(01100)", ,"5206", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(01900)", ,"2261", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(02700)", ,"2261", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(03100)", ,"1600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(03200)", ,"1600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(03300)", ,"9067", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(03600)", ,"15751", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(03700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(04200)", ,"15753", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(05000)", ,"15753", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(05100)", ,"-6687", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"G000000","Line(05800)", ,"-6687", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35659","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
