"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35659","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35659] Report(A000000[0000])","Entity[35659] Report(A000000[0100])","Entity[35659] Report(A000000[0200])","Entity[35659] Report(A000000[0300])","Entity[35659] Report(A000000[0400])","Entity[35659] Report(A000000[0500])","Entity[35659] Report(A000000[0600])", ,"Entity[35659] Report(A000000[0800])","Entity[35659] Report(A000000[0900])","Entity[35659] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"28800","28800", ,"28800", ,"28800", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"9","9", ,"9", ,"9", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , ,"235","5535","5770", ,"5770", ,"5770", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","272683","37410","30719","30902","57872","429586", ,"429586","-3226","426360", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(01600)","1600NURSING CARE","120522","16535","13577", ,"7832","158466", ,"158466", ,"158466", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","23506","3225","2648", ,"767","30146", ,"30146", ,"30146", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","8315","1141","937", ,"54","10447", ,"10447", ,"10447", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","57120","7837","6435", , ,"71392", ,"71392", ,"71392", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"14215","14215", ,"14215", ,"14215", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"22381","22381", ,"22381", ,"22381", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"375","375", ,"375", ,"375", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"278","278", ,"278", ,"278", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"15309","15309", ,"15309", ,"15309", , , , , 
"hospc_2013_DATA",35659,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
