"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35524","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35524] Report(S000000[0100])","Entity[35524] Report(S000000[0200])","Entity[35524] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35524,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35524","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35524] Report(S100000[0100])","Entity[35524] Report(S100000[0200])","Entity[35524] Report(S100000[0300])","Entity[35524] Report(S100000[0400])","Entity[35524] Report(S100000[0500])","Entity[35524] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(00100)", ,"AT HOME HEALTHCARE AND HOSPICE  LLC","1374 MANCHESTER DR NE","CONYERS","GA","30012", , , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(00200)", ,"ROCKDALE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(00300)", ,"04/16/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(00400)", ,"03/05/2008","12/01/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(00600)", ,"111668", , , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(00900)", ,"15708","1275","186","97","1533","18516", , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(01000)", ,"158","8", , ,"308","474", , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(01100)", ,"330","52", , ,"204","586", , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(01200)", ,"16196","1335","186","97","2045","19576", , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(01300)", ,"197","24","2","2","90","311", , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(01500)", ,"82","56","93","49","23","63", , , , , , , , , 
"hospc_2013_DATA",35524,"S100000","Line(01600)", ,"197","24","2","2","90","311", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
