"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35630","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35630] Report(B000000[0000])", , , , , ,"Entity[35630] Report(B000000[0600])","Entity[35630] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35630,"B000000","Line(00600)","156886", , , , , ,"156886", , , , , , , , , 
"hospc_2013_DATA",35630,"B000000","Line(01600)","32997", , , , , ,"21943","54940", , , , , , , , 
"hospc_2013_DATA",35630,"B000000","Line(01700)","3350", , , , , ,"2228","5578", , , , , , , , 
"hospc_2013_DATA",35630,"B000000","Line(02000)","36554", , , , , ,"24308","60862", , , , , , , , 
"hospc_2013_DATA",35630,"B000000","Line(02100)","760", , , , , ,"505","1265", , , , , , , , 
"hospc_2013_DATA",35630,"B000000","Line(02400)","5024", , , , , ,"3341","8365", , , , , , , , 
"hospc_2013_DATA",35630,"B000000","Line(03000)","20354", , , , , ,"13535","33889", , , , , , , , 
