"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35630","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35630] Report(D000000[0100])", , ,"Entity[35630] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35630,"D000000","Line(00100)", , , , ,"392810", , , , , , , , , , , 
"hospc_2013_DATA",35630,"D000000","Line(00200)", , , , ,"1977", , , , , , , , , , , 
"hospc_2013_DATA",35630,"D000000","Line(00300)", , , , ,"199", , , , , , , , , , , 
"hospc_2013_DATA",35630,"D000000","Line(00400)", ,"1977", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
