"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35901","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35901] Report(D000000[0100])", , ,"Entity[35901] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35901,"D000000","Line(00100)", , , , ,"883733", , , , , , , , , , , 
"hospc_2013_DATA",35901,"D000000","Line(00200)", , , , ,"5723", , , , , , , , , , , 
"hospc_2013_DATA",35901,"D000000","Line(00300)", , , , ,"154", , , , , , , , , , , 
"hospc_2013_DATA",35901,"D000000","Line(00400)", ,"5723", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
