"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35901","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35901] Report(A000000[0000])","Entity[35901] Report(A000000[0100])","Entity[35901] Report(A000000[0200])", ,"Entity[35901] Report(A000000[0400])","Entity[35901] Report(A000000[0500])","Entity[35901] Report(A000000[0600])", ,"Entity[35901] Report(A000000[0800])","Entity[35901] Report(A000000[0900])","Entity[35901] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35901,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"23729","23729", ,"23729", ,"23729", , , , , 
"hospc_2013_DATA",35901,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","126428","12906", ,"503915","254621","897870", ,"897870","-140969","756901", , , , , 
"hospc_2013_DATA",35901,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"29610", ,"29610", ,"29610", ,"29610", , , , , 
"hospc_2013_DATA",35901,"A000000","Line(01600)","1600NURSING CARE","46016","4697", ,"9093", ,"59806", ,"59806", ,"59806", , , , , 
"hospc_2013_DATA",35901,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","3015","308", , , ,"3323", ,"3323", ,"3323", , , , , 
"hospc_2013_DATA",35901,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","9404","960", , , ,"10364", ,"10364", ,"10364", , , , , 
"hospc_2013_DATA",35901,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35901","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35901] Report(A100000[0100])", ,"Entity[35901] Report(A100000[0300])", ,"Entity[35901] Report(A100000[0500])", ,"Entity[35901] Report(A100000[0700])", ,"Entity[35901] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35901,"A100000","Line(00600)", ,"126428", , , , , , , ,"126428", , , , , , 
"hospc_2013_DATA",35901,"A100000","Line(01600)", , , , , ,"46016", , , ,"46016", , , , , , 
"hospc_2013_DATA",35901,"A100000","Line(02000)", , , ,"3015", , , , , ,"3015", , , , , , 
"hospc_2013_DATA",35901,"A100000","Line(02400)", , , , , , , ,"9404", ,"9404", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35901","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35901] Report(A200000[0100])", ,"Entity[35901] Report(A200000[0300])", ,"Entity[35901] Report(A200000[0500])", ,"Entity[35901] Report(A200000[0700])", ,"Entity[35901] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35901,"A200000","Line(00600)", ,"12906", , , , , , , ,"12906", , , , , , 
"hospc_2013_DATA",35901,"A200000","Line(01600)", , , , , ,"4697", , , ,"4697", , , , , , 
"hospc_2013_DATA",35901,"A200000","Line(02000)", , , ,"308", , , , , ,"308", , , , , , 
"hospc_2013_DATA",35901,"A200000","Line(02400)", , , , , , , ,"960", ,"960", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35901","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35901] Report(A300000[0100])", , , ,"Entity[35901] Report(A300000[0500])", , ,"Entity[35901] Report(A300000[0800])","Entity[35901] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35901,"A300000","Line(00600)", ,"503915", , , , , , , ,"503915", , , , , , 
"hospc_2013_DATA",35901,"A300000","Line(01500)", , , , , , , , ,"29610","29610", , , , , , 
"hospc_2013_DATA",35901,"A300000","Line(01600)", , , , , ,"9093", , , ,"9093", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35901","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35901] Report(A700000[0100])","Entity[35901] Report(A700000[0200])", ,"Entity[35901] Report(A700000[0400])", ,"Entity[35901] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35901,"A700000","Line(00600)", ,"4635","54963", ,"54963", ,"59598", , , , , , , , , 
