"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35901","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35901] Report(S000000[0100])","Entity[35901] Report(S000000[0200])","Entity[35901] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35901,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35901","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35901] Report(S100000[0100])","Entity[35901] Report(S100000[0200])","Entity[35901] Report(S100000[0300])","Entity[35901] Report(S100000[0400])","Entity[35901] Report(S100000[0500])","Entity[35901] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(00100)", ,"ACE OF HEARTS HOSPICE  INC.","6501 FOOTHILL BLVD. #204A","TUJUNGA","CA","91042", , , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(00200)", ,"TUJUNGA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(00300)", ,"12/19/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(00400)", ,"12/19/2010","12/19/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(00600)", ,"551598", , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(00900)", ,"5723", , , , ,"5723", , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(01200)", ,"5723", , , , ,"5723", , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(01300)", ,"47", , , , ,"47", , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(01400)", ,"524", , , , , , , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(01500)", ,"122", , , , ,"122", , , , , , , , , 
"hospc_2013_DATA",35901,"S100000","Line(01600)", ,"47", , , , ,"47", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
