"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35853","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35853] Report(S000000[0100])","Entity[35853] Report(S000000[0200])","Entity[35853] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35853,"S000000","Line(00100)", ,"1","06/20/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35853","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35853] Report(S100000[0100])","Entity[35853] Report(S100000[0200])","Entity[35853] Report(S100000[0300])","Entity[35853] Report(S100000[0400])","Entity[35853] Report(S100000[0500])","Entity[35853] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(00100)", ,"CAROLINA HOSPICE CARE  INC","410 MILL STREET  SUITE 302","MT PLEASANT","SC","29464", , , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(00200)", ,"CHARLESTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(00300)", ,"06/17/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(00400)", ,"08/19/1997","08/17/1997", , , , , , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(00600)", ,"421535", , , , , , , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(00900)", ,"8855", ,"2475", ,"66","8921", , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(01200)", ,"8855", ,"2475", ,"66","8921", , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(01300)", ,"87", , , ,"3","90", , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(01500)", ,"102", , , ,"22","99", , , , , , , , , 
"hospc_2013_DATA",35853,"S100000","Line(01600)", ,"87", , , ,"3","90", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
