"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34880","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34880] Report(S000000[0100])","Entity[34880] Report(S000000[0200])","Entity[34880] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34880,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34880","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34880] Report(S100000[0100])","Entity[34880] Report(S100000[0200])","Entity[34880] Report(S100000[0300])","Entity[34880] Report(S100000[0400])","Entity[34880] Report(S100000[0500])","Entity[34880] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00100)", ,"COMPCARE HOSPICE  INC.","3550 WILSHIRE BLVD.  STE. 1022","LOS ANGELES","CA","90010", , , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00300)", ,"01/20/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00400)", ,"01/20/2012","01/20/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00600)", ,"551638", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(00900)", ,"2807", , , , ,"2807", , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(01200)", ,"2808", , , , ,"2808", , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(01300)", ,"21", , , , ,"21", , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(01500)", ,"134", , , , ,"134", , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(01600)", ,"21", , , , ,"21", , , , , , , , , 
"hospc_2013_DATA",34880,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
