"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34880","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34880] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(00100)", ,"1715", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(00400)", ,"3688", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(01100)", ,"5403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(02300)", ,"10210", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(02400)", ,"5836", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(02700)", ,"4374", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(03300)", ,"9777", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(03400)", ,"12794", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(04200)", ,"12794", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(04601)", ,"51949", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(04700)", ,"120000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(04900)", ,"171949", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(05000)", ,"184743", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(05100)", ,"-174966", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G000000","Line(05800)", ,"-174966", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34880","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34880] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G100000","Line(00100)", ,"-198037", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G100000","Line(00200)", ,"23071", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G100000","Line(00300)", ,"-174966", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G100000","Line(01100)", ,"-174966", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34880","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34880] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G200001","Line(00300)", ,"554635", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34880","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34880] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G200002","Line(00100)", , ,"531564", , , , , , , , , , , , , 
"hospc_2013_DATA",34880,"G200002","Line(01500)", , ,"531564", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
