"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34982","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34982] Report(A000000[0000])","Entity[34982] Report(A000000[0100])","Entity[34982] Report(A000000[0200])","Entity[34982] Report(A000000[0300])","Entity[34982] Report(A000000[0400])","Entity[34982] Report(A000000[0500])","Entity[34982] Report(A000000[0600])", ,"Entity[34982] Report(A000000[0800])", ,"Entity[34982] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"57704","57704", ,"57704", ,"57704", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"301490","301490", ,"301490", ,"301490", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","39822","5813", , , ,"45635", ,"45635", ,"45635", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","537918","78519","10", ,"326634","943081", ,"943081", ,"943081", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"8302","8302", ,"8302", ,"8302", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"14559","14559", ,"14559", ,"14559", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(01600)","1600NURSING CARE","1477898","215727","494931","217855", ,"2406411", ,"2406411", ,"2406411", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","207356","30267", , , ,"237623", ,"237623", ,"237623", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","160635","23448", , , ,"184083", ,"184083", ,"184083", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","767254","111995", , , ,"879249", ,"879249", ,"879249", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"442400","442400", ,"442400", ,"442400", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"3653","3653", ,"3653", ,"3653", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"1934","1934", ,"1934", ,"1934", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"101995","101995", ,"101995", ,"101995", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","3041","444", , ,"512","3997", ,"3997", ,"3997", , , , , 
"hospc_2013_DATA",34982,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34982,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","203327","29679", , ,"416554","649560", ,"649560", ,"649560", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34982","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34982] Report(A100000[0800])","Entity[34982] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34982,"A100000","Line(00500)", , , , , , , , ,"39822","39822", , , , , , 
"hospc_2013_DATA",34982,"A100000","Line(00600)", , , , , , , , ,"537918","537918", , , , , , 
"hospc_2013_DATA",34982,"A100000","Line(01600)", , , , , , , , ,"1477898","1477898", , , , , , 
"hospc_2013_DATA",34982,"A100000","Line(02000)", , , , , , , , ,"207356","207356", , , , , , 
"hospc_2013_DATA",34982,"A100000","Line(02100)", , , , , , , , ,"160635","160635", , , , , , 
"hospc_2013_DATA",34982,"A100000","Line(02400)", , , , , , , , ,"767254","767254", , , , , , 
"hospc_2013_DATA",34982,"A100000","Line(05000)", , , , , , , , ,"3041","3041", , , , , , 
"hospc_2013_DATA",34982,"A100000","Line(05300)", , , , , , , , ,"203327","203327", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34982","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34982] Report(A200000[0800])","Entity[34982] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34982,"A200000","Line(00500)", , , , , , , , ,"5813","5813", , , , , , 
"hospc_2013_DATA",34982,"A200000","Line(00600)", , , , , , , , ,"78519","78519", , , , , , 
"hospc_2013_DATA",34982,"A200000","Line(01600)", , , , , , , , ,"215727","215727", , , , , , 
