"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34878","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34878] Report(S000000[0100])","Entity[34878] Report(S000000[0200])","Entity[34878] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34878,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34878","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34878] Report(S100000[0100])","Entity[34878] Report(S100000[0200])","Entity[34878] Report(S100000[0300])","Entity[34878] Report(S100000[0400])","Entity[34878] Report(S100000[0500])","Entity[34878] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00100)", ,"COMFORT HOSPICE CARE OF BURBANK  INC","1130 WEST OLIVE STREET  2ND FLOOR","BURBANK","CA","91502", , , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00300)", ,"02/23/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00400)", ,"02/23/2012","02/23/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00600)", ,"551636", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00800)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(00900)", ,"6028","436", , , ,"6464", , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(01200)", ,"6038","436", , , ,"6474", , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(01300)", ,"57","6", , , ,"63", , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(01500)", ,"106","73", , , ,"103", , , , , , , , , 
"hospc_2013_DATA",34878,"S100000","Line(01600)", ,"57","6", , , ,"63", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
