"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34878","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34878] Report(D000000[0100])","Entity[34878] Report(D000000[0200])", ,"Entity[34878] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34878,"D000000","Line(00100)", , , , ,"672738", , , , , , , , , , , 
"hospc_2013_DATA",34878,"D000000","Line(00200)", , , , ,"6474", , , , , , , , , , , 
"hospc_2013_DATA",34878,"D000000","Line(00300)", , , , ,"104", , , , , , , , , , , 
"hospc_2013_DATA",34878,"D000000","Line(00400)", ,"6038", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"D000000","Line(00500)", ,"627409", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"D000000","Line(00600)", , ,"436", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
