"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34878","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34878] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(00100)", ,"3042", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(00500)", ,"10500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(01100)", ,"13542", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(02300)", ,"6096", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(02400)", ,"1469", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(02700)", ,"4627", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(03300)", ,"18169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(05100)", ,"18169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G000000","Line(05800)", ,"18169", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34878","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34878] Report(G100000[0000])","Entity[34878] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G100000","Line(00100)", ,"-24691", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G100000","Line(00200)", ,"342182", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G100000","Line(00300)", ,"317491", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G100000","Line(00400)","CAPITAL INVESTMENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G100000","Line(01100)", ,"317491", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G100000","Line(01200)","CAPITAL WITHDRAWALS","299322", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G100000","Line(01800)", ,"299322", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34878","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34878] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G200001","Line(00300)", ,"1085761", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34878","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34878] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G200002","Line(00100)", , ,"743579", , , , , , , , , , , , , 
"hospc_2013_DATA",34878,"G200002","Line(01500)", , ,"743579", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
