"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34360","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34360] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(00400)", ,"783119", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(00600)", ,"135251", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(00800)", ,"17385", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(01100)", ,"665253", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(01700)", ,"74012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(01800)", ,"60335", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(02300)", ,"102913", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(02400)", ,"95961", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(02700)", ,"20629", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(03300)", ,"685882", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(03500)", ,"149365", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(03800)", ,"3675", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(04100)", ,"-189", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(04200)", ,"152851", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(05000)", ,"152851", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(05100)", ,"533031", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G000000","Line(05800)", ,"533031", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34360","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34360] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G100000","Line(00100)", ,"500696", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G100000","Line(00200)", ,"32335", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G100000","Line(00300)", ,"533031", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G100000","Line(01100)", ,"533031", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34360","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34360] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G200001","Line(00400)", ,"4568036", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"G200001","Line(00500)", ,"657072", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34360","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
