"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34360","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34360] Report(S000000[0100])","Entity[34360] Report(S000000[0200])","Entity[34360] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34360,"S000000","Line(00100)", ,"1","05/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34360","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34360] Report(S100000[0100])","Entity[34360] Report(S100000[0200])","Entity[34360] Report(S100000[0300])","Entity[34360] Report(S100000[0400])","Entity[34360] Report(S100000[0500])","Entity[34360] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(00100)", ,"HOSPICE CARE OF LA  SLIDELL","770 GAUSE BLVD.  SUITE C","SLIDELL","LA","70458", , , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(00200)", ,"ST.TAMMANY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(00300)", ,"02/11/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(00400)", ,"02/11/2003","02/11/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(00600)", ,"191569", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(00900)", ,"28240","1345","7969","225","4070","33655", , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(01000)", , , ,"8", , , , , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(01100)", ,"337","31","39", ,"41","409", , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(01200)", ,"28577","1376","8016","225","4111","34064", , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(01300)", ,"504","71","131","16","85","660", , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(01500)", ,"57","19","61","14","48","52", , , , , , , , , 
"hospc_2013_DATA",34360,"S100000","Line(01600)", ,"403","66","89","14","32","501", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
