"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35897","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35897] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(00100)", ,"24227", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(00400)", ,"87936", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(00900)", ,"4428", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(01100)", ,"116591", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(01700)", ,"1200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(02300)", ,"18229", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(02400)", ,"19429", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(03300)", ,"116591", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(03600)", ,"40318", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(04200)", ,"40318", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(04601)", ,"5200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(04900)", ,"5200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(05000)", ,"45518", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(05100)", ,"71073", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G000000","Line(05800)", ,"71073", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35897","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35897] Report(G100000[0000])","Entity[35897] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G100000","Line(00100)", ,"350269", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G100000","Line(00200)", ,"187180", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G100000","Line(00300)", ,"537449", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G100000","Line(00400)","OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G100000","Line(01100)", ,"537449", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G100000","Line(01200)","DISTRIBUTIONS","466376", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G100000","Line(01800)", ,"466376", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35897","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35897] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G200001","Line(00300)", ,"1744238", , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G200001","Line(00400)", ,"2050", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35897","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35897] Report(G200002[0000])", ,"Entity[35897] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G200002","Line(00100)", , ,"1559108", , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G200002","Line(00900)","MISC INCOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35897,"G200002","Line(01500)", , ,"1559108", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
