"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35897","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35897] Report(D000000[0100])", , ,"Entity[35897] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35897,"D000000","Line(00100)", , , , ,"1442818", , , , , , , , , , , 
"hospc_2013_DATA",35897,"D000000","Line(00200)", , , , ,"10181", , , , , , , , , , , 
"hospc_2013_DATA",35897,"D000000","Line(00300)", , , , ,"142", , , , , , , , , , , 
"hospc_2013_DATA",35897,"D000000","Line(00400)", ,"10181", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
