"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34392","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34392] Report(D000000[0100])", , ,"Entity[34392] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34392,"D000000","Line(00100)", , , , ,"2089459", , , , , , , , , , , 
"hospc_2013_DATA",34392,"D000000","Line(00200)", , , , ,"57741", , , , , , , , , , , 
"hospc_2013_DATA",34392,"D000000","Line(00300)", , , , ,"36", , , , , , , , , , , 
"hospc_2013_DATA",34392,"D000000","Line(00400)", ,"57741", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
