"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34392","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34392] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(00100)", ,"566214", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(00400)", ,"484332", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(00500)", ,"11813", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(00800)", ,"3533", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(01100)", ,"1065892", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(01700)", ,"203655", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(01800)", ,"63999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(01900)", ,"185497", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(02000)", ,"163046", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(02300)", ,"152297", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(02400)", ,"143195", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(02700)", ,"171209", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(02800)", ,"429345", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(03100)", ,"60937", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(03200)", ,"490282", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(03300)", ,"1727383", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(03400)", ,"192051", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(03600)", ,"6855", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(03700)", ,"103187", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(03800)", ,"142490", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(04100)", ,"653845", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(04200)", ,"1098428", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(04500)", ,"341498", , , , , , , , , , , , , , 
"hospc_2013_DATA",34392,"G000000","Line(04900)", ,"341498", , , , , , , , , , , , , , 
