"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34890","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34890] Report(D000000[0100])", , ,"Entity[34890] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34890,"D000000","Line(00100)", , , , ,"526752", , , , , , , , , , , 
"hospc_2013_DATA",34890,"D000000","Line(00200)", , , , ,"4189", , , , , , , , , , , 
"hospc_2013_DATA",34890,"D000000","Line(00300)", , , , ,"126", , , , , , , , , , , 
"hospc_2013_DATA",34890,"D000000","Line(00400)", ,"4189", , , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"D000000","Line(00500)", ,"526767", , , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"D000000","Line(00800)", ,"12", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
