"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35596","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35596] Report(D000000[0100])", , ,"Entity[35596] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35596,"D000000","Line(00100)", , , , ,"295582", , , , , , , , , , , 
"hospc_2013_DATA",35596,"D000000","Line(00200)", , , , ,"3213", , , , , , , , , , , 
"hospc_2013_DATA",35596,"D000000","Line(00300)", , , , ,"92", , , , , , , , , , , 
"hospc_2013_DATA",35596,"D000000","Line(00400)", ,"3213", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
