"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34166","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34166] Report(A000000[0000])","Entity[34166] Report(A000000[0100])","Entity[34166] Report(A000000[0200])","Entity[34166] Report(A000000[0300])","Entity[34166] Report(A000000[0400])","Entity[34166] Report(A000000[0500])","Entity[34166] Report(A000000[0600])", ,"Entity[34166] Report(A000000[0800])", ,"Entity[34166] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"96020","96020", ,"96020", ,"96020", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"61752","61752", ,"61752", ,"61752", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","75659","11589", ,"143223","154275","384746", ,"384746", ,"384746", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","120962","35956","2201", ,"7270","166389", ,"166389", ,"166389", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","993075","331981","514","111457","438270","1875297", ,"1875297", ,"1875297", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","1434191","426703","4343","44122","581768","2491127", ,"2491127", ,"2491127", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE","172745","51380","523","5313","70073","300034", ,"300034", ,"300034", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(01500)","1500PHYSICIAN SERVICES","396195","118676","3362", , ,"518233", ,"518233", ,"518233", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(01600)","1600NURSING CARE","2306500","685610","107502", , ,"3099612", ,"3099612", ,"3099612", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","187617","19551","13540", , ,"220708", ,"220708", ,"220708", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","114907","34156","12012", , ,"161075", ,"161075", ,"161075", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(02200)","2200DIETARY COUNSELING","3045", , , , ,"3045", ,"3045", ,"3045", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","483229","143640","61170", , ,"688039", ,"688039", ,"688039", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"806676", ,"806676", ,"806676", ,"806676", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"462334", ,"462334", ,"462334", ,"462334", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"31831", ,"31831", ,"31831", ,"31831", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"21668", ,"21668", ,"21668", ,"21668", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"8991", ,"8991", ,"8991", ,"8991", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34166,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"60000","60000", ,"60000", ,"60000", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","230183","78334","1236", ,"1504","311257", ,"311257", ,"311257", , , , , 
"hospc_2013_DATA",34166,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
