"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35664","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35664] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(00100)", ,"1417540", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(00400)", ,"655759", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(00600)", ,"1243", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(00800)", ,"14068", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(01100)", ,"2086124", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(01700)", ,"8080", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(01800)", ,"2709", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(02300)", ,"129670", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(02400)", ,"106213", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(02600)", ,"2630", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(02700)", ,"31458", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(03300)", ,"2117582", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(03400)", ,"251153", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(03500)", ,"69259", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(03600)", ,"37955", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"G000000","Line(04000)", ,"376621", , , , , , , , , , , , , , 
