"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35841","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35841] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(00100)", ,"454", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(00400)", ,"568529", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(00800)", ,"-673", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(01100)", ,"568310", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(01700)", ,"9169", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(01800)", ,"1911", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(01900)", ,"108626", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(02000)", ,"57175", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(02300)", ,"187528", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(02400)", ,"168581", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(02700)", ,"77656", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(03100)", ,"1571272", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(03200)", ,"1571272", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(03300)", ,"2217238", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(03400)", ,"290712", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"G000000","Line(03500)", ,"176087", , , , , , , , , , , , , , 
