"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35841","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35841] Report(D000000[0100])", ,"Entity[35841] Report(D000000[0300])","Entity[35841] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35841,"D000000","Line(00100)", , , , ,"4177302", , , , , , , , , , , 
"hospc_2013_DATA",35841,"D000000","Line(00200)", , , , ,"34759", , , , , , , , , , , 
"hospc_2013_DATA",35841,"D000000","Line(00300)", , , , ,"120", , , , , , , , , , , 
"hospc_2013_DATA",35841,"D000000","Line(00400)", ,"31903", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"D000000","Line(00500)", ,"3834103", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"D000000","Line(00800)", ,"10464", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"D000000","Line(00900)", ,"1257564", , , , , , , , , , , , , , 
"hospc_2013_DATA",35841,"D000000","Line(01200)", , , ,"2856", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
