"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36787","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36787] Report(A000000[0000])","Entity[36787] Report(A000000[0100])","Entity[36787] Report(A000000[0200])","Entity[36787] Report(A000000[0300])", ,"Entity[36787] Report(A000000[0500])","Entity[36787] Report(A000000[0600])","Entity[36787] Report(A000000[0700])","Entity[36787] Report(A000000[0800])","Entity[36787] Report(A000000[0900])","Entity[36787] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , ,"56378","56378", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"127","127", ,"127","36413","36540", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","94824","1", , ,"43451","138276","-106159","32117","337637","369754", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"80610","80610", ,"80610", ,"80610", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , ,"17854","17854", ,"17854", ,"17854", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(01600)","1600NURSING CARE","283919","1","49688", , ,"333608","79455","413063", ,"413063", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","31287","1", , , ,"31288","8756","40044", ,"40044", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","64134","1", , , ,"64135","17948","82083","-31907","50176", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"126558","126558", ,"126558", ,"126558", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"616","616", ,"616", ,"616", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"1518","1518", ,"1518", ,"1518", , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36787","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36787] Report(A100000[0100])", ,"Entity[36787] Report(A100000[0300])", ,"Entity[36787] Report(A100000[0500])", , ,"Entity[36787] Report(A100000[0800])","Entity[36787] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36787,"A100000","Line(00600)", ,"94824", , , , , , , ,"94824", , , , , , 
"hospc_2013_DATA",36787,"A100000","Line(01600)", , , , , ,"283919", , , ,"283919", , , , , , 
"hospc_2013_DATA",36787,"A100000","Line(02000)", , , ,"31287", , , , , ,"31287", , , , , , 
"hospc_2013_DATA",36787,"A100000","Line(02100)", , , , , , , , ,"64134","64134", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36787","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36787] Report(A200000[0100])", ,"Entity[36787] Report(A200000[0300])", ,"Entity[36787] Report(A200000[0500])", , ,"Entity[36787] Report(A200000[0800])","Entity[36787] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36787,"A200000","Line(00600)", ,"1", , , , , , , ,"1", , , , , , 
"hospc_2013_DATA",36787,"A200000","Line(01600)", , , , , ,"1", , , ,"1", , , , , , 
"hospc_2013_DATA",36787,"A200000","Line(02000)", , , ,"1", , , , , ,"1", , , , , , 
"hospc_2013_DATA",36787,"A200000","Line(02100)", , , , , , , , ,"1","1", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36787","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36787] Report(A600010[0000])","Entity[36787] Report(A600010[0100])","Entity[36787] Report(A600010[0200])","Entity[36787] Report(A600010[0300])", ,"Entity[36787] Report(A600010[0500])","Entity[36787] Report(A600010[0600])","Entity[36787] Report(A600010[0700])", ,"Entity[36787] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36787,"A600010","Line(00100)","RECLASS EMPLOYEE BENEFITS","A","NURSING CARE","16", ,"79455","ADMINISTRATIVE AND GENERAL","6", ,"106159", , , , , , 
"hospc_2013_DATA",36787,"A600010","Line(00200)","RECLASS EMPLOYEE BENEFITS","A","MEDICAL SOCIAL SERVICES","20", ,"8756", , , , , , , , , , 
"hospc_2013_DATA",36787,"A600010","Line(00300)","RECLASS EMPLOYEE BENEFITS","A","SPIRITUAL COUNSELING","21", ,"17948", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36787","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36787] Report(A800000[0000])","Entity[36787] Report(A800000[0100])","Entity[36787] Report(A800000[0200])","Entity[36787] Report(A800000[0300])","Entity[36787] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36787,"A800000","Line(00300)", , ,"430428", , , , , , , , , , , , , 
"hospc_2013_DATA",36787,"A800000","Line(00800)","PASTORAL CARE","A","-31907","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36787","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
