"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34391","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34391] Report(D000000[0100])","Entity[34391] Report(D000000[0200])","Entity[34391] Report(D000000[0300])","Entity[34391] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00100)", , , , ,"3844369", , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00200)", , , , ,"19181", , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00300)", , , , ,"200", , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00400)", ,"16465", , , , , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00500)", ,"3300080", , , , , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00600)", , ,"818", , , , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00700)", , ,"163952", , , , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00800)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(00900)", ,"1002", , , , , , , , , , , , , , 
"hospc_2013_DATA",34391,"D000000","Line(01200)", , , ,"1898", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
