"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36599","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36599] Report(D000000[0100])", ,"Entity[36599] Report(D000000[0300])","Entity[36599] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36599,"D000000","Line(00100)", , , , ,"1132390", , , , , , , , , , , 
"hospc_2013_DATA",36599,"D000000","Line(00200)", , , , ,"4174", , , , , , , , , , , 
"hospc_2013_DATA",36599,"D000000","Line(00300)", , , , ,"271", , , , , , , , , , , 
"hospc_2013_DATA",36599,"D000000","Line(00400)", ,"3919", , , , , , , , , , , , , , 
"hospc_2013_DATA",36599,"D000000","Line(00500)", ,"1063225", , , , , , , , , , , , , , 
"hospc_2013_DATA",36599,"D000000","Line(01200)", , , ,"255", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
