"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36601","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36601] Report(D000000[0100])", ,"Entity[36601] Report(D000000[0300])","Entity[36601] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36601,"D000000","Line(00100)", , , , ,"1993470", , , , , , , , , , , 
"hospc_2013_DATA",36601,"D000000","Line(00200)", , , , ,"10870", , , , , , , , , , , 
"hospc_2013_DATA",36601,"D000000","Line(00300)", , , , ,"183", , , , , , , , , , , 
"hospc_2013_DATA",36601,"D000000","Line(00400)", ,"10337", , , , , , , , , , , , , , 
"hospc_2013_DATA",36601,"D000000","Line(00500)", ,"1895702", , , , , , , , , , , , , , 
"hospc_2013_DATA",36601,"D000000","Line(01200)", , , ,"533", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
