"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36601","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36601] Report(S000000[0100])","Entity[36601] Report(S000000[0200])","Entity[36601] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36601,"S000000","Line(00100)", ,"1","11/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36601","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36601] Report(S100000[0100])","Entity[36601] Report(S100000[0200])","Entity[36601] Report(S100000[0300])","Entity[36601] Report(S100000[0400])","Entity[36601] Report(S100000[0500])","Entity[36601] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(00100)", ,"HEALTHCONNECT AT HOME","245 SOUTH 84TH ST  SUITE 300","LINCOLN","NE","68510", , , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(00200)", ,"LANCASTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(00300)", ,"03/20/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(00400)", ,"03/20/2013","03/20/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(00600)", ,"281507", , , , , , , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(00900)", ,"10313", , , ,"526","10839", , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(01000)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(01100)", ,"17", , , ,"7","24", , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(01200)", ,"10337", , , ,"533","10870", , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(01300)", ,"257", , , ,"19","276", , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(01500)", ,"40", , , ,"28","39", , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(01600)", ,"216", , , ,"19","235", , , , , , , , , 
"hospc_2013_DATA",36601,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
